repo,pr_number,user,created_at,merged_at,closed_at,num_reviews,reviewers,response_time_hours,review_time_hours,lines_of_code,changed_files,url
discourse/discourse,30434,discourse-translator-bot,2024-12-23T10:29:31Z,2025-01-03T13:01:33Z,2025-01-03T13:01:33Z,1,gschlager,266.53333333333336,266.5338888888889,10272,167,https://api.github.com/repos/discourse/discourse/pulls/30434
discourse/discourse,30433,arpitjalan,2024-12-23T09:54:51Z,2024-12-26T09:55:48Z,2024-12-26T09:55:48Z,1,keegangeorge,31.690833333333334,72.01583333333333,14,5,https://api.github.com/repos/discourse/discourse/pulls/30433
discourse/discourse,30432,chapoi,2024-12-23T08:26:10Z,2024-12-26T00:39:26Z,2024-12-26T00:39:26Z,1,tgxworld,62.456944444444446,64.22111111111111,3,1,https://api.github.com/repos/discourse/discourse/pulls/30432
discourse/discourse,30431,dependabot[bot],2024-12-23T08:15:46Z,2024-12-23T08:41:53Z,2024-12-23T08:41:53Z,1,CvX,0.034722222222222224,0.43527777777777776,2,1,https://api.github.com/repos/discourse/discourse/pulls/30431
discourse/discourse,30430,CvX,2024-12-23T08:14:55Z,2024-12-23T20:50:13Z,2024-12-23T20:50:13Z,1,nattsw,1.553611111111111,12.588333333333333,163,4,https://api.github.com/repos/discourse/discourse/pulls/30430
discourse/discourse,30428,chapoi,2024-12-23T03:20:27Z,2024-12-23T05:10:48Z,2024-12-23T05:10:48Z,1,pento,0.13333333333333333,1.8391666666666666,2,1,https://api.github.com/repos/discourse/discourse/pulls/30428
discourse/discourse,30427,chapoi,2024-12-23T02:17:43Z,2024-12-23T03:17:23Z,2024-12-23T03:17:23Z,1,pento,0.5013888888888889,0.9944444444444445,10,2,https://api.github.com/repos/discourse/discourse/pulls/30427
discourse/discourse,30426,CvX,2024-12-22T23:46:46Z,2024-12-23T08:09:55Z,2024-12-23T08:09:56Z,1,pento,3.049166666666667,8.385833333333334,6,1,https://api.github.com/repos/discourse/discourse/pulls/30426
discourse/discourse,30425,dependabot[bot],2024-12-22T21:22:01Z,2024-12-22T22:01:47Z,2024-12-22T22:01:47Z,1,CvX,0.1388888888888889,0.6627777777777778,2,1,https://api.github.com/repos/discourse/discourse/pulls/30425
discourse/discourse,30424,dependabot[bot],2024-12-22T21:20:24Z,2024-12-23T08:11:41Z,2024-12-23T08:11:41Z,1,CvX,10.853055555555555,10.854722222222222,4,1,https://api.github.com/repos/discourse/discourse/pulls/30424
discourse/discourse,30423,dependabot[bot],2024-12-22T21:18:43Z,2024-12-23T08:10:26Z,2024-12-23T08:10:26Z,1,CvX,10.860277777777778,10.861944444444445,2,1,https://api.github.com/repos/discourse/discourse/pulls/30423
discourse/discourse,30422,dependabot[bot],2024-12-22T21:17:37Z,2024-12-23T08:41:22Z,2024-12-23T08:41:22Z,1,CvX,10.981944444444444,11.395833333333334,14,2,https://api.github.com/repos/discourse/discourse/pulls/30422
discourse/discourse,30421,dependabot[bot],2024-12-22T21:17:02Z,2024-12-22T21:59:18Z,2024-12-22T21:59:18Z,1,CvX,0.01972222222222222,0.7044444444444444,2,1,https://api.github.com/repos/discourse/discourse/pulls/30421
discourse/discourse,30420,dependabot[bot],2024-12-22T21:16:48Z,2024-12-22T21:59:10Z,2024-12-22T21:59:10Z,1,CvX,0.03277777777777778,0.7061111111111111,12,2,https://api.github.com/repos/discourse/discourse/pulls/30420
discourse/discourse,30417,dependabot[bot],2024-12-22T21:15:05Z,2024-12-22T22:04:14Z,2024-12-22T22:04:14Z,1,CvX,0.08333333333333333,0.8191666666666667,482,2,https://api.github.com/repos/discourse/discourse/pulls/30417
discourse/discourse,30416,dependabot[bot],2024-12-22T21:14:21Z,2024-12-22T21:33:02Z,2024-12-22T21:33:02Z,1,CvX,0.09805555555555556,0.3113888888888889,32,2,https://api.github.com/repos/discourse/discourse/pulls/30416
discourse/discourse,30415,CvX,2024-12-22T19:03:39Z,2024-12-23T08:11:17Z,2024-12-23T08:11:17Z,1,tyb-talks,8.674166666666666,13.127222222222223,73,7,https://api.github.com/repos/discourse/discourse/pulls/30415
discourse/discourse,30414,CvX,2024-12-22T18:46:21Z,2024-12-23T05:44:26Z,2024-12-23T05:44:26Z,1,tgxworld,4.965277777777778,10.968055555555555,145,4,https://api.github.com/repos/discourse/discourse/pulls/30414
discourse/discourse,30413,CvX,2024-12-22T18:01:39Z,2024-12-22T23:57:47Z,2024-12-22T23:57:47Z,1,tgxworld,5.678888888888889,5.935555555555555,181,3,https://api.github.com/repos/discourse/discourse/pulls/30413
discourse/discourse,30412,CvX,2024-12-22T16:13:16Z,2024-12-22T23:55:49Z,2024-12-22T23:55:49Z,1,tgxworld,7.482222222222222,7.7091666666666665,44,3,https://api.github.com/repos/discourse/discourse/pulls/30412
discourse/discourse,30411,CvX,2024-12-22T16:09:52Z,2024-12-22T23:54:48Z,2024-12-22T23:54:48Z,1,tgxworld,7.535555555555556,7.748888888888889,20,3,https://api.github.com/repos/discourse/discourse/pulls/30411
discourse/discourse,30410,pmusaraj,2024-12-22T12:53:23Z,2024-12-22T21:12:22Z,2024-12-22T21:12:22Z,1,CvX,0.9472222222222222,8.31638888888889,69,1,https://api.github.com/repos/discourse/discourse/pulls/30410
discourse/discourse,30409,SamSaffron,2024-12-22T06:38:06Z,2024-12-22T10:33:47Z,2024-12-22T10:33:47Z,1,CvX,3.801111111111111,3.9280555555555554,44,2,https://api.github.com/repos/discourse/discourse/pulls/30409
discourse/discourse,30408,CvX,2024-12-21T23:14:10Z,2024-12-23T07:47:15Z,2024-12-23T07:47:15Z,1,tgxworld,25.67388888888889,32.55138888888889,179,4,https://api.github.com/repos/discourse/discourse/pulls/30408
discourse/discourse,30407,CvX,2024-12-21T18:25:16Z,2024-12-23T07:44:29Z,2024-12-23T07:44:29Z,1,tgxworld,30.48638888888889,37.320277777777775,66,9,https://api.github.com/repos/discourse/discourse/pulls/30407
discourse/discourse,30406,CvX,2024-12-21T17:56:40Z,2024-12-23T07:55:00Z,2024-12-23T07:55:00Z,1,tgxworld,30.960555555555555,37.97222222222222,27,2,https://api.github.com/repos/discourse/discourse/pulls/30406
discourse/discourse,30405,ZogStriP,2024-12-20T23:44:21Z,2024-12-21T00:06:46Z,2024-12-21T00:06:46Z,8,"ZogStriP, ZogStriP, ZogStriP, ZogStriP, ZogStriP, ZogStriP, ZogStriP, brrusselburg",0.015555555555555555,0.3736111111111111,45,4,https://api.github.com/repos/discourse/discourse/pulls/30405
discourse/discourse,30404,jjaffeux,2024-12-20T23:01:16Z,2024-12-20T23:55:39Z,2024-12-20T23:55:39Z,1,ZogStriP,0.8211111111111111,0.9063888888888889,10,2,https://api.github.com/repos/discourse/discourse/pulls/30404
discourse/discourse,30403,ZogStriP,2024-12-20T22:06:36Z,2024-12-20T23:49:21Z,2024-12-20T23:49:21Z,4,"ZogStriP, ZogStriP, ZogStriP, jjaffeux",0.02,1.7125,36,1,https://api.github.com/repos/discourse/discourse/pulls/30403
discourse/discourse,30402,angusmcleod,2024-12-20T18:49:15Z,2024-12-30T16:10:48Z,2024-12-30T16:10:48Z,1,pmusaraj,237.35666666666665,237.35916666666665,64,3,https://api.github.com/repos/discourse/discourse/pulls/30402
discourse/discourse,30401,awesomerobot,2024-12-20T18:33:21Z,2024-12-20T19:12:13Z,2024-12-20T19:12:14Z,1,keegangeorge,0.058611111111111114,0.6477777777777778,56,3,https://api.github.com/repos/discourse/discourse/pulls/30401
discourse/discourse,30400,CvX,2024-12-20T15:16:39Z,2024-12-20T15:48:13Z,2024-12-20T15:48:13Z,1,tyb-talks,0.5169444444444444,0.5261111111111111,11,4,https://api.github.com/repos/discourse/discourse/pulls/30400
discourse/discourse,30399,CvX,2024-12-20T15:05:44Z,2024-12-20T15:48:02Z,2024-12-20T15:48:02Z,1,tyb-talks,0.6872222222222222,0.705,7,1,https://api.github.com/repos/discourse/discourse/pulls/30399
discourse/discourse,30398,jjaffeux,2024-12-20T14:50:28Z,2024-12-20T15:08:21Z,2024-12-20T15:08:21Z,1,markvanlan,0.0075,0.2980555555555556,15,1,https://api.github.com/repos/discourse/discourse/pulls/30398
discourse/discourse,30397,CvX,2024-12-20T13:00:05Z,2024-12-20T13:28:25Z,2024-12-20T13:28:25Z,1,davidtaylorhq,0.1502777777777778,0.4722222222222222,30,2,https://api.github.com/repos/discourse/discourse/pulls/30397
discourse/discourse,30396,tyb-talks,2024-12-20T10:09:15Z,2024-12-23T02:03:58Z,2024-12-23T02:03:58Z,1,CvX,0.07333333333333333,63.911944444444444,71,1,https://api.github.com/repos/discourse/discourse/pulls/30396
discourse/discourse,30394,keegangeorge,2024-12-20T01:23:05Z,2024-12-20T02:22:33Z,2024-12-20T02:22:34Z,1,pento,0.5058333333333334,0.9911111111111112,169,11,https://api.github.com/repos/discourse/discourse/pulls/30394
discourse/discourse,30393,martin-brennan,2024-12-20T00:34:16Z,2024-12-20T00:51:35Z,2024-12-20T00:51:35Z,1,CvX,0.05638888888888889,0.2886111111111111,22,3,https://api.github.com/repos/discourse/discourse/pulls/30393
discourse/discourse,30392,SamSaffron,2024-12-19T21:53:57Z,2024-12-20T00:50:00Z,2024-12-20T00:50:00Z,9,"tgxworld, tgxworld, tgxworld, tgxworld, SamSaffron, SamSaffron, SamSaffron, SamSaffron, tgxworld",2.3530555555555557,2.9341666666666666,117,2,https://api.github.com/repos/discourse/discourse/pulls/30392
discourse/discourse,30391,Grubba27,2024-12-19T21:28:01Z,2025-01-06T14:22:39Z,2025-01-06T14:22:39Z,7,"markvanlan, jjaffeux, jjaffeux, jjaffeux, jjaffeux, Grubba27, jjaffeux",0.06972222222222223,424.91055555555556,129,4,https://api.github.com/repos/discourse/discourse/pulls/30391
discourse/discourse,30390,dependabot[bot],2024-12-19T21:22:47Z,2024-12-19T22:47:57Z,2024-12-19T22:47:57Z,1,CvX,1.4119444444444444,1.4194444444444445,2,1,https://api.github.com/repos/discourse/discourse/pulls/30390
discourse/discourse,30389,Grubba27,2024-12-19T21:19:44Z,,2024-12-24T14:50:25Z,1,markvanlan,0.11138888888888888,113.51138888888889,34,2,https://api.github.com/repos/discourse/discourse/pulls/30389
discourse/discourse,30388,dependabot[bot],2024-12-19T21:18:52Z,2024-12-19T22:47:47Z,2024-12-19T22:47:47Z,1,CvX,1.4733333333333334,1.4819444444444445,12,2,https://api.github.com/repos/discourse/discourse/pulls/30388
discourse/discourse,30387,dependabot[bot],2024-12-19T21:18:08Z,2024-12-19T22:47:35Z,2024-12-19T22:47:35Z,1,CvX,1.4833333333333334,1.4908333333333332,92,2,https://api.github.com/repos/discourse/discourse/pulls/30387
discourse/discourse,30386,CvX,2024-12-19T21:02:34Z,2024-12-20T13:15:47Z,2024-12-20T13:15:47Z,1,davidtaylorhq,16.115277777777777,16.220277777777778,1,1,https://api.github.com/repos/discourse/discourse/pulls/30386
discourse/discourse,30384,nbianca,2024-12-19T19:25:58Z,,2025-01-23T09:05:56Z,19,"nbianca, tgxworld, tgxworld, tgxworld, nbianca, nbianca, tgxworld, tgxworld, tgxworld, tgxworld, tgxworld, nbianca, nbianca, tgxworld, tgxworld, nbianca, nbianca, tgxworld, tgxworld",25.533333333333335,829.6661111111111,132,6,https://api.github.com/repos/discourse/discourse/pulls/30384
discourse/discourse,30383,davidtaylorhq,2024-12-19T19:07:00Z,2024-12-19T19:10:01Z,2024-12-19T19:10:01Z,2,"heymarkreeves, pmusaraj",0.008611111111111111,0.050277777777777775,69,1,https://api.github.com/repos/discourse/discourse/pulls/30383
discourse/discourse,30382,pmusaraj,2024-12-19T18:45:14Z,2024-12-19T19:19:34Z,2024-12-19T19:19:35Z,1,CvX,0.051666666666666666,0.5722222222222222,1,1,https://api.github.com/repos/discourse/discourse/pulls/30382
discourse/discourse,30381,megothss,2024-12-19T17:52:51Z,2024-12-19T18:28:01Z,2024-12-19T18:28:01Z,1,davidtaylorhq,0.10777777777777778,0.5861111111111111,15,2,https://api.github.com/repos/discourse/discourse/pulls/30381
discourse/discourse,30380,jancernik,2024-12-19T16:24:54Z,2024-12-19T16:27:23Z,2024-12-19T16:27:23Z,1,pmusaraj,0.021111111111111112,0.04138888888888889,2,1,https://api.github.com/repos/discourse/discourse/pulls/30380
discourse/discourse,30379,jancernik,2024-12-19T16:23:42Z,2024-12-19T16:26:58Z,2024-12-19T16:26:58Z,1,pmusaraj,0.034722222222222224,0.05444444444444444,2,1,https://api.github.com/repos/discourse/discourse/pulls/30379
discourse/discourse,30378,jancernik,2024-12-19T16:14:50Z,2024-12-19T16:17:12Z,2024-12-19T16:17:12Z,1,pmusaraj,0.03111111111111111,0.03944444444444444,286,21,https://api.github.com/repos/discourse/discourse/pulls/30378
discourse/discourse,30377,jancernik,2024-12-19T16:13:51Z,2024-12-19T16:16:57Z,2024-12-19T16:16:57Z,1,pmusaraj,0.035277777777777776,0.051666666666666666,287,21,https://api.github.com/repos/discourse/discourse/pulls/30377
discourse/discourse,30375,davidtaylorhq,2024-12-19T16:10:39Z,2024-12-19T17:38:35Z,2024-12-19T17:38:35Z,1,CvX,0.9141666666666667,1.4655555555555555,93,13,https://api.github.com/repos/discourse/discourse/pulls/30375
discourse/discourse,30374,awesomerobot,2024-12-19T15:49:09Z,2024-12-19T19:49:36Z,2024-12-19T19:49:36Z,2,"pmusaraj, awesomerobot",3.388888888888889,4.0075,639,8,https://api.github.com/repos/discourse/discourse/pulls/30374
discourse/discourse,30373,davidtaylorhq,2024-12-19T11:56:14Z,2024-12-30T11:31:08Z,2024-12-30T11:31:08Z,3,"xfalcox, davidtaylorhq, ZogStriP",0.5630555555555555,263.58166666666665,346,4,https://api.github.com/repos/discourse/discourse/pulls/30373
discourse/discourse,30372,CvX,2024-12-19T11:27:50Z,2024-12-19T12:02:41Z,2024-12-19T12:02:41Z,1,davidtaylorhq,0.2722222222222222,0.5808333333333333,138,3,https://api.github.com/repos/discourse/discourse/pulls/30372
discourse/discourse,30371,jjaffeux,2024-12-19T10:24:25Z,2024-12-19T11:05:55Z,2024-12-19T11:05:55Z,1,CvX,0.2733333333333333,0.6916666666666667,2,1,https://api.github.com/repos/discourse/discourse/pulls/30371
discourse/discourse,30370,jjaffeux,2024-12-19T10:23:24Z,2024-12-19T11:05:39Z,2024-12-19T11:05:39Z,1,CvX,0.29694444444444446,0.7041666666666667,6,2,https://api.github.com/repos/discourse/discourse/pulls/30370
discourse/discourse,30369,jjaffeux,2024-12-19T08:40:08Z,2024-12-19T11:06:02Z,2024-12-19T11:06:02Z,1,CvX,2.042222222222222,2.4316666666666666,25,2,https://api.github.com/repos/discourse/discourse/pulls/30369
discourse/discourse,30368,dependabot[bot],2024-12-19T08:14:55Z,2024-12-19T08:27:45Z,2024-12-19T08:27:45Z,1,davidtaylorhq,0.21222222222222223,0.21388888888888888,2,1,https://api.github.com/repos/discourse/discourse/pulls/30368
discourse/discourse,30367,dependabot[bot],2024-12-19T08:12:51Z,2024-12-19T11:09:10Z,2024-12-19T11:09:10Z,1,CvX,2.9369444444444444,2.9386111111111113,2,1,https://api.github.com/repos/discourse/discourse/pulls/30367
discourse/discourse,30366,dependabot[bot],2024-12-19T08:11:31Z,2024-12-19T11:09:32Z,2024-12-19T11:09:32Z,1,CvX,2.9625,2.9669444444444446,2,1,https://api.github.com/repos/discourse/discourse/pulls/30366
discourse/discourse,30365,martin-brennan,2024-12-19T07:37:55Z,2024-12-19T23:58:42Z,2024-12-19T23:58:42Z,1,CvX,3.8294444444444444,16.34638888888889,316,5,https://api.github.com/repos/discourse/discourse/pulls/30365
discourse/discourse,30364,SamSaffron,2024-12-19T04:54:14Z,2024-12-19T20:37:13Z,2024-12-19T20:37:13Z,25,"tgxworld, tgxworld, tgxworld, tgxworld, tgxworld, tgxworld, tgxworld, tgxworld, tgxworld, tgxworld, tgxworld, tgxworld, SamSaffron, SamSaffron, SamSaffron, SamSaffron, SamSaffron, SamSaffron, SamSaffron, SamSaffron, SamSaffron, SamSaffron, SamSaffron, tgxworld, tgxworld",0.8522222222222222,15.716388888888888,326,2,https://api.github.com/repos/discourse/discourse/pulls/30364
discourse/discourse,30361,RubenOussoren,2024-12-19T02:08:03Z,2025-01-07T13:58:30Z,2025-01-07T13:58:30Z,1,s3lase,446.88722222222225,467.8408333333333,190,2,https://api.github.com/repos/discourse/discourse/pulls/30361
discourse/discourse,30360,tgxworld,2024-12-19T01:50:59Z,2024-12-19T02:10:11Z,2024-12-19T02:10:11Z,2,"tgxworld, nattsw",0.01,0.32,181,5,https://api.github.com/repos/discourse/discourse/pulls/30360
discourse/discourse,30359,tyb-talks,2024-12-19T01:15:36Z,2024-12-19T01:54:43Z,2024-12-19T01:54:43Z,1,martin-brennan,0.4775,0.6519444444444444,3,1,https://api.github.com/repos/discourse/discourse/pulls/30359
discourse/discourse,30358,CvX,2024-12-19T00:11:44Z,2024-12-19T17:38:29Z,2024-12-19T17:38:30Z,1,davidtaylorhq,17.308333333333334,17.445833333333333,91,4,https://api.github.com/repos/discourse/discourse/pulls/30358
discourse/discourse,30357,dependabot[bot],2024-12-18T22:07:51Z,2024-12-18T22:24:18Z,2024-12-18T22:24:18Z,1,CvX,0.21305555555555555,0.27416666666666667,98,2,https://api.github.com/repos/discourse/discourse/pulls/30357
discourse/discourse,30356,dependabot[bot],2024-12-18T22:07:12Z,2024-12-18T22:24:30Z,2024-12-18T22:24:30Z,1,CvX,0.23055555555555557,0.28833333333333333,32,2,https://api.github.com/repos/discourse/discourse/pulls/30356
discourse/discourse,30354,dependabot[bot],2024-12-18T21:43:52Z,2024-12-18T22:21:55Z,2024-12-18T22:21:55Z,1,CvX,0.0925,0.6341666666666667,8,1,https://api.github.com/repos/discourse/discourse/pulls/30354
discourse/discourse,30353,dependabot[bot],2024-12-18T21:43:33Z,2024-12-18T22:21:42Z,2024-12-18T22:21:42Z,1,CvX,0.07416666666666667,0.6358333333333334,2,1,https://api.github.com/repos/discourse/discourse/pulls/30353
discourse/discourse,30352,dependabot[bot],2024-12-18T21:43:13Z,2024-12-18T22:23:01Z,2024-12-18T22:23:02Z,1,CvX,0.6611111111111111,0.6633333333333333,6,1,https://api.github.com/repos/discourse/discourse/pulls/30352
discourse/discourse,30351,dependabot[bot],2024-12-18T21:42:06Z,2024-12-18T22:23:36Z,2024-12-18T22:23:36Z,1,CvX,0.6894444444444444,0.6916666666666667,2,1,https://api.github.com/repos/discourse/discourse/pulls/30351
discourse/discourse,30350,dependabot[bot],2024-12-18T21:39:41Z,2024-12-19T00:11:37Z,2024-12-19T00:11:37Z,1,CvX,0.15222222222222223,2.5322222222222224,2,1,https://api.github.com/repos/discourse/discourse/pulls/30350
discourse/discourse,30349,dependabot[bot],2024-12-18T21:39:24Z,2024-12-18T22:22:16Z,2024-12-18T22:22:16Z,1,CvX,0.19916666666666666,0.7144444444444444,2,1,https://api.github.com/repos/discourse/discourse/pulls/30349
discourse/discourse,30348,dependabot[bot],2024-12-18T21:39:07Z,2024-12-18T22:22:39Z,2024-12-18T22:22:39Z,1,CvX,0.7227777777777777,0.7255555555555555,4,1,https://api.github.com/repos/discourse/discourse/pulls/30348
discourse/discourse,30347,jordanvidrine,2024-12-18T19:19:20Z,2024-12-18T19:21:33Z,2024-12-18T19:21:33Z,1,awesomerobot,0.01861111111111111,0.036944444444444446,1,1,https://api.github.com/repos/discourse/discourse/pulls/30347
discourse/discourse,30346,jordanvidrine,2024-12-18T18:41:56Z,2024-12-18T19:09:31Z,2024-12-18T19:09:31Z,1,janzenisaac,0.03305555555555555,0.4597222222222222,6,1,https://api.github.com/repos/discourse/discourse/pulls/30346
discourse/discourse,30345,megothss,2024-12-18T18:41:37Z,2024-12-18T19:36:31Z,2024-12-18T19:36:32Z,1,janzenisaac,0.6052777777777778,0.915,45,4,https://api.github.com/repos/discourse/discourse/pulls/30345
discourse/discourse,30344,markvanlan,2024-12-18T18:23:20Z,2024-12-18T18:37:52Z,2024-12-18T18:37:52Z,1,davidtaylorhq,0.16,0.24222222222222223,46,2,https://api.github.com/repos/discourse/discourse/pulls/30344
discourse/discourse,30343,ZogStriP,2024-12-18T17:14:22Z,2024-12-18T17:34:40Z,2024-12-18T17:34:40Z,1,pmusaraj,0.049444444444444444,0.3383333333333333,4,1,https://api.github.com/repos/discourse/discourse/pulls/30343
discourse/discourse,30342,CvX,2024-12-18T14:18:12Z,2024-12-18T14:55:02Z,2024-12-18T14:55:02Z,1,jjaffeux,0.6055555555555555,0.6138888888888889,22,2,https://api.github.com/repos/discourse/discourse/pulls/30342
discourse/discourse,30341,ellaestigoy,2024-12-18T13:59:13Z,2024-12-19T12:07:14Z,2024-12-19T12:07:14Z,1,CvX,21.49388888888889,22.13361111111111,151,4,https://api.github.com/repos/discourse/discourse/pulls/30341
discourse/discourse,30340,davidtaylorhq,2024-12-18T13:20:00Z,2024-12-18T13:59:27Z,2024-12-18T13:59:27Z,2,"Flink, Flink",0.08666666666666667,0.6575,2,1,https://api.github.com/repos/discourse/discourse/pulls/30340
discourse/discourse,30339,CvX,2024-12-18T11:42:07Z,2024-12-18T11:59:27Z,2024-12-18T11:59:27Z,1,davidtaylorhq,0.16416666666666666,0.28888888888888886,23,4,https://api.github.com/repos/discourse/discourse/pulls/30339
discourse/discourse,30338,davidtaylorhq,2024-12-18T09:48:30Z,2024-12-18T12:02:28Z,2024-12-18T12:02:28Z,1,jjaffeux,0.2247222222222222,2.2327777777777778,26,12,https://api.github.com/repos/discourse/discourse/pulls/30338
discourse/discourse,30337,martin-brennan,2024-12-18T07:32:47Z,2024-12-19T02:47:15Z,2024-12-19T02:47:15Z,1,nattsw,0.5588888888888889,19.24111111111111,368,7,https://api.github.com/repos/discourse/discourse/pulls/30337
discourse/discourse,30336,martin-brennan,2024-12-17T23:17:40Z,2024-12-17T23:35:55Z,2024-12-17T23:35:56Z,1,pento,0.041944444444444444,0.30416666666666664,1,1,https://api.github.com/repos/discourse/discourse/pulls/30336
